epoch,step,mean_scores,policykl,loss_total,loss_policy,loss_value,entropy
0,944,-0.41190603375434875,-0.001977349864318967,0.03309459611773491,-0.02848239801824093,0.6157699227333069,1.9094865322113037
0,945,-0.4213331341743469,-0.00015933840768411756,0.12180621922016144,-0.00012015458196401596,1.2192637920379639,0.16722020506858826
0,946,-0.5806641578674316,2.943676918221172e-05,0.00405237078666687,-0.0001534049806650728,0.04205775260925293,0.030980341136455536
0,947,-0.5424719452857971,0.0005903493147343397,0.005452675279229879,-0.0057136500254273415,0.11166324466466904,0.17055265605449677
0,948,-0.5453362464904785,0.00022621142852585763,0.006751127075403929,-0.00022708460164722055,0.06978212296962738,0.05722224339842796
0,949,-0.1917508989572525,-0.0005687028169631958,0.12570223212242126,-0.00017703077173791826,1.2587926387786865,1.3592771291732788
0,950,-0.5870330929756165,0.00018836208619177341,0.004270149394869804,-0.00022747284674551338,0.04497622698545456,0.03455210477113724
0,951,-0.5663220882415771,-5.443095574264589e-07,0.006591462995857,0.000311915238853544,0.0627954751253128,0.06203419715166092
0,952,-0.19946230947971344,0.00012342236004769802,0.18964344263076782,-0.00015776936197653413,1.8980121612548828,0.8757044672966003
0,953,-0.4857307970523834,-0.0003643185773398727,0.008363897912204266,0.001102210721001029,0.07261686772108078,0.15142731368541718
0,954,-0.2835029363632202,1.5066907508298755e-05,0.16089965403079987,-1.866370439529419e-06,1.6090152263641357,0.0042112767696380615
0,955,-0.5634819865226746,0.0009731575846672058,0.00539657985791564,-0.0033555328845977783,0.08752112835645676,0.08649127185344696
0,956,-0.17729336023330688,-0.0006527308723889291,0.17162738740444183,-0.0013143280521035194,1.729417085647583,1.7154088020324707
0,957,-0.5587926506996155,0.000182613410288468,0.004289407283067703,0.0008785476675257087,0.03410860151052475,0.08333458751440048
0,958,-0.3159995377063751,-0.006565184332430363,0.11882301419973373,-0.0037294726353138685,1.22552490234375,2.5794601440429688
0,959,-0.3620171844959259,0.0006318243686109781,0.14312128722667694,-6.339409446809441e-05,1.4318468570709229,0.5582935810089111
0,960,-0.5856804847717285,6.858415872557089e-05,0.022507941350340843,-0.0012320470996201038,0.2373998761177063,0.22930030524730682
0,961,-0.567661702632904,9.675026376498863e-05,0.0027094546239823103,-0.0007983776740729809,0.035078324377536774,0.04407623037695885
0,962,-0.5817670226097107,0.00010730910435086116,0.0030735977925360203,0.0003211796283721924,0.027524180710315704,0.040290139615535736
0,963,-0.5810145735740662,-8.159142453223467e-06,0.001971072982996702,-0.0012737363576889038,0.032448094338178635,0.04843560978770256
0,964,-0.3238554298877716,-7.964204996824265e-06,0.156999871134758,0.0002887331647798419,1.5671113729476929,0.658927321434021
0,965,-0.5710431337356567,-8.836929191602394e-05,0.003776233410462737,-0.0009210482239723206,0.046972811222076416,0.05553260073065758
0,966,-0.47192203998565674,0.0004493964952416718,0.09814530611038208,-0.0007517206249758601,0.9889702796936035,0.38079357147216797
0,967,-0.565794825553894,8.359006460523233e-05,0.07876275479793549,-0.0007425314979627728,0.7950528860092163,0.1494150012731552
0,968,-0.6092351675033569,0.00020783084619324654,0.015746407210826874,0.002300277352333069,0.13446128368377686,0.2429632991552353
0,969,-0.5541953444480896,6.10676797805354e-05,0.005091349594295025,0.0016468631802126765,0.034444861114025116,0.04687553644180298
0,970,-0.4778875708580017,0.00035567162558436394,0.014618932269513607,-3.018975257873535e-05,0.14649122953414917,0.09305387735366821
0,971,-0.578256368637085,0.0003127316012978554,0.0020633568055927753,-0.0010204961290583014,0.030838526785373688,0.041431304067373276
0,972,-0.5666043758392334,-0.00017081077385228127,0.011192369274795055,0.000787026365287602,0.10405340790748596,0.08784859627485275
0,973,-0.32527855038642883,0.00016982827219180763,0.0734885185956955,-9.983136260416359e-05,0.7358834743499756,0.6502387523651123
0,974,-0.5603250861167908,-0.00047054546303115785,0.006192436441779137,0.0011651250533759594,0.050273116677999496,0.06534384936094284
0,975,-0.5647362470626831,-6.725639832438901e-05,0.004366015084087849,1.4445841770793777e-05,0.04351569339632988,0.044652678072452545
0,976,-0.5779350399971008,-0.00019368340144865215,0.002103035803884268,-4.586254362948239e-07,0.02103494480252266,0.03013620153069496
0,977,-0.5755398869514465,0.00015939683362375945,0.004948566667735577,0.0007428924436680973,0.04205673933029175,0.03798224404454231
0,978,-0.30000001192092896,0.014845735393464565,0.04967369884252548,-0.025895029306411743,0.7556872367858887,1.7492679357528687
0,979,-0.571392297744751,0.00891203060746193,0.08211861550807953,-0.013911228626966476,0.9602982997894287,0.3337179124355316
0,980,-0.5699306726455688,0.0005392841994762421,0.00408328277990222,-0.00019230280304327607,0.0427558533847332,0.06356864422559738
0,981,-0.5879279375076294,-0.0001115895138354972,0.005230634473264217,-0.0002296691236551851,0.054603032767772675,0.030598102137446404
0,982,-0.5862607359886169,8.270344551419839e-05,0.0030509387142956257,-0.0004277461557649076,0.03478684648871422,0.04181431978940964
0,983,-0.3800904452800751,-0.02496299147605896,0.08864931762218475,-0.01963181421160698,1.0828113555908203,1.8372914791107178
0,984,-0.5185092687606812,0.004977718461304903,0.13468468189239502,-0.0025659294333308935,1.372506022453308,0.8874169588088989
0,985,-0.5579701662063599,-0.00013136670168023556,0.003949953243136406,-0.0005930133047513664,0.04542966187000275,0.05396685749292374
0,986,-0.43156668543815613,0.0010611361358314753,0.027861259877681732,-0.0003511524701025337,0.2821241319179535,0.9234602451324463
0,987,-0.5591782927513123,-0.0010619277600198984,0.008234788663685322,0.001667901873588562,0.06566886603832245,0.11708439886569977
0,988,-0.19745013117790222,-0.0002591880038380623,0.20504431426525116,-0.0008295973530039191,2.058739185333252,0.5361363291740417
0,989,-0.380221426486969,-0.0004372582770884037,0.12692594528198242,0.0004875627055298537,1.2643837928771973,0.3042164444923401
0,990,-0.4805094003677368,-5.710545156034641e-05,0.07160557806491852,-0.00025722841382957995,0.7186281085014343,0.07935211062431335
0,991,-0.14489851891994476,-0.001231228350661695,0.18182580173015594,-0.0008097257814370096,1.826355218887329,1.3447442054748535
0,992,-0.4013769030570984,0.0012650353601202369,0.08953788131475449,-9.296918142354116e-05,0.896308422088623,0.34233734011650085
0,993,-0.1747955083847046,-0.000576855381950736,0.2184206247329712,-0.0010602388065308332,2.1948084831237793,1.2653436660766602
0,994,-0.4701355993747711,0.00019753127708099782,0.00946778617799282,-0.0017341350903734565,0.11201920360326767,0.17669135332107544
0,995,-0.24316495656967163,-0.0005077986279502511,0.15986452996730804,-0.0002828571596182883,1.6014738082885742,1.019386649131775
0,996,-0.1610984057188034,-0.001182078500278294,0.13913773000240326,0.00014568906044587493,1.3899204730987549,1.5159944295883179
0,997,-0.5532313585281372,-0.000368797336705029,0.0064346990548074245,-0.0009358443203382194,0.07370543479919434,0.11470668017864227
0,998,-0.5802858471870422,7.329128129640594e-05,0.0020621789153665304,-0.0004180902033112943,0.024802688509225845,0.04325127229094505
0,999,-0.5723130702972412,0.0006371319177560508,0.004027348943054676,-0.000417474249843508,0.044448234140872955,0.052361711859703064
0,1000,-0.2940200865268707,1.1202412679267582e-05,0.13931748270988464,-3.89168690162478e-06,1.3932136297225952,0.0036120458971709013
0,1001,-0.10101359337568283,0.0008620255393907428,0.15743395686149597,0.0011226609349250793,1.5631129741668701,1.2929977178573608
0,1002,-0.5661957859992981,-3.52748429577332e-05,0.01120890211313963,0.0012918412685394287,0.09917061775922775,0.2864634692668915
0,1003,-0.3947024643421173,0.00029393803561106324,0.12869834899902344,-0.0008176482515409589,1.2951600551605225,0.9991630911827087
0,1004,-0.5758315324783325,0.0004073062154930085,0.0019049191614612937,-0.002125165658071637,0.040300846099853516,0.05245296284556389
0,1005,-0.1887717843055725,-4.958012141287327e-05,0.33367523550987244,0.0002853373880498111,3.3338985443115234,0.8241028785705566
0,1006,-0.47689881920814514,0.0005778548656962812,0.0034278836101293564,-0.0009202021174132824,0.04348085820674896,0.14780032634735107
0,1007,-0.1859884262084961,-0.0005067058373242617,0.11642128229141235,-0.00018426947644911706,1.1660555601119995,1.629102110862732
0,1008,-0.5656876564025879,-0.0005551293725147843,0.003640627022832632,-0.0002913243370130658,0.039319511502981186,0.066390261054039
0,1009,-0.25202664732933044,-0.00011769361299229786,0.05817984789609909,-0.005848298780620098,0.6402814388275146,1.7604386806488037
0,1010,-0.5662171840667725,0.0003426770563237369,0.005255469121038914,-0.0009442634182050824,0.061997320502996445,0.09952980279922485
0,1011,-0.44719386100769043,-0.0020736614242196083,0.04643046483397484,-0.0036422195844352245,0.5007268190383911,0.15200446546077728
0,1012,-0.279466837644577,-0.0002932666102424264,0.127201646566391,0.00033161212923005223,1.268700361251831,0.7550637722015381
0,1013,-0.5737454295158386,-0.00022586266277357936,0.004771860782057047,-0.0014710798859596252,0.06242940574884415,0.04930660128593445
0,1014,-0.5459340810775757,-0.0003170184209011495,0.0024600306060165167,-0.0008472974295727909,0.03307327628135681,0.12112276256084442
0,1015,-0.5808221101760864,-0.00017217561253346503,0.0038994899950921535,0.0004287991614546627,0.034706905484199524,0.03290695697069168
0,1016,-0.19150429964065552,-0.0005406660493463278,0.27748170495033264,0.0012115886202082038,2.7627010345458984,0.4806241989135742
0,1017,-0.43179401755332947,-0.0006310619646683335,0.013322150334715843,0.002830702578648925,0.10491447150707245,0.1915554702281952
0,1018,-0.5634862184524536,-0.008551573380827904,0.0018493997631594539,-0.007811110466718674,0.09660510718822479,0.21580186486244202
0,1019,-0.1447354257106781,0.00024100042355712503,0.11232840269804001,-0.0019186412682756782,1.142470359802246,1.2959693670272827
0,1020,-0.4749591052532196,0.02002110704779625,0.03621900826692581,-0.05382435768842697,0.9004335403442383,2.08884334564209
0,1021,-0.478312224149704,-0.01583229750394821,-0.04580551013350487,-0.05057840049266815,0.047728896141052246,2.600006580352783
0,1022,-0.3191770315170288,5.10514946654439e-05,0.11095517873764038,8.970375347416848e-05,1.1086548566818237,0.4292997121810913
0,1023,-0.5703680515289307,0.00032923484104685485,0.0036687031388282776,-0.0007004373474046588,0.04369140416383743,0.06689479947090149
0,1024,-0.5807632207870483,5.763800800195895e-05,0.0035199038684368134,0.0011834304314106703,0.023364735767245293,0.044118594378232956
0,1025,-0.523160994052887,-6.957631558179855e-05,0.0025160859804600477,0.00016766786575317383,0.023484181612730026,0.04173136502504349
0,1026,-0.5586832761764526,0.0002655366843100637,0.0002222048060502857,-0.003209175541996956,0.034313805401325226,0.13323822617530823
0,1027,-0.5369523763656616,0.0004872257704846561,0.0033205102663487196,0.0006410529604181647,0.026794571429491043,0.08358191698789597
0,1028,-0.43871957063674927,0.0003411835932638496,0.03378521651029587,-0.0006622837390750647,0.34447500109672546,0.11907294392585754
0,1029,-0.5800015330314636,-1.861340570030734e-05,0.0018298665527254343,-6.598234176635742e-05,0.01895848661661148,0.03322490304708481
0,1030,-0.5662147402763367,0.00012740486999973655,0.0010592894395813346,-0.001365660922601819,0.024249501526355743,0.04082176089286804
0,1031,-0.5697886347770691,-8.705153595656157e-05,0.008152390830218792,-0.0011077441740781069,0.09260134398937225,0.07253499329090118
0,1032,-0.2529505789279938,0.00011655273556243628,0.15924203395843506,-6.078514707041904e-05,1.5930280685424805,0.0075238412246108055
0,1033,-0.4452418386936188,0.0001398279273416847,0.006257062312215567,-0.0025839393492788076,0.08841001242399216,0.14895693957805634
0,1034,-0.5175946950912476,0.000267189898295328,0.0012553513515740633,-0.001506855129264295,0.02762206457555294,0.0996062308549881
0,1035,-0.15073320269584656,-0.00013376388233155012,0.1736305058002472,8.646812057122588e-05,1.7354402542114258,1.1657198667526245
0,1036,-0.19840624928474426,-0.0015380604891106486,0.18229703605175018,0.00044233602238819003,1.8185471296310425,0.9733465909957886
0,1037,-0.45872798562049866,0.02195063978433609,0.3444884419441223,0.0033155912533402443,3.4117283821105957,1.2543805837631226
0,1038,-0.0942397490143776,0.0013979211216792464,0.1525973230600357,-4.677971446653828e-05,1.526440978050232,1.0326050519943237
0,1039,-0.5342862010002136,0.0006773590575903654,0.007732081227004528,-0.0006718644290231168,0.08403944969177246,0.08471451699733734
0,1040,-0.5785617828369141,-0.00022412691032513976,0.0029903713148087263,0.00011485980212455615,0.02875511348247528,0.033891864120960236
0,1041,-0.2997124195098877,-6.233268777577905e-06,0.14821094274520874,1.0138584002561402e-05,1.4820079803466797,0.003076092340052128
0,1042,-0.48282772302627563,0.015509035438299179,0.05350026488304138,-0.07634834200143814,1.2984861135482788,2.740476608276367
0,1043,-0.5665495991706848,-0.0005959381232969463,0.0024321135133504868,0.00015084611368365586,0.022812671959400177,0.03955160826444626
0,1044,-0.5755484104156494,-0.00026945839636027813,0.002665715292096138,-0.0014720095787197351,0.041377246379852295,0.048885248601436615
0,1045,-0.5432634949684143,-9.724465053295717e-05,0.006856692023575306,-0.00011322065256536007,0.06969912350177765,0.09589776396751404
0,1046,-0.46509748697280884,5.4304415243677795e-05,0.003786142449826002,0.0004205472068861127,0.03365595266222954,0.07774951308965683
0,1047,-0.3332342207431793,0.00022059708135202527,0.15300032496452332,-0.0007959757931530476,1.5379629135131836,0.679189920425415
0,1048,-0.3364987373352051,-0.0004469765117391944,0.13227057456970215,-0.00016980990767478943,1.3244037628173828,0.533454418182373
0,1049,-0.4582366645336151,-1.6759933714638464e-05,0.001680881716310978,-0.00020057297660969198,0.01881454698741436,0.09100900590419769
0,1050,-0.3927553594112396,0.0001441928034182638,0.12851238250732422,-0.0002836469211615622,1.2879602909088135,0.8550252914428711
0,1051,-0.30000001192092896,-0.0011153079103678465,0.07269957661628723,-0.0006957302684895694,0.7339529991149902,0.6773718595504761
0,1052,-0.15435165166854858,9.867046901490539e-05,0.07125402987003326,-0.0017217298736795783,0.72975754737854,1.4028624296188354
0,1053,-0.44357696175575256,-0.009811614640057087,0.023032983765006065,-0.03602948039770126,0.5906246304512024,1.3259341716766357
0,1054,-0.5680965781211853,0.0002271105768159032,0.0030479743145406246,0.0003884236211888492,0.026595506817102432,0.045254334807395935
0,1055,-0.2959619164466858,-0.00032921272213570774,0.11130978167057037,1.298015376960393e-05,1.1129679679870605,0.36850476264953613
0,1056,-0.13779829442501068,-0.00042349984869360924,0.2883663475513458,-0.0003682076930999756,2.887345790863037,0.3703545033931732
0,1057,-0.44533708691596985,0.006810234859585762,-0.06897920370101929,-0.0822359025478363,0.13256701827049255,1.9176667928695679
0,1058,-0.30000001192092896,9.706889613880776e-06,0.005257702898234129,-0.00011002436804119498,0.0536772720515728,0.1636020541191101
0,1059,-0.5658405423164368,9.597299504093826e-05,0.004753993358463049,-0.0005474885692819953,0.05301482230424881,0.06979283690452576
0,1060,-0.4962601065635681,-0.00017818433116190135,0.023563271388411522,0.00047956075286492705,0.23083710670471191,0.21880486607551575
